-2.90375,-0.0318102502,4.9727362443
-2.9025,-0.0318102502,4.9727362443
-2.90125,-0.0318102502,4.9727362443
-2.9,-0.0318102502,4.9727362443
-2.89875,-0.0318102502,4.9727362443
-2.8975,-0.0318102502,4.9727362443
-2.89625,-0.0318102502,4.9727362443
-2.895,-0.0318102502,4.9727362443
-2.89375,-0.0318102502,4.9727362443
-2.8925,-0.0318102502,4.9727362443
-2.89125,-0.0318102502,4.9727362443
-2.89,-0.0318102502,4.9727362443
-2.88875,-0.0318102502,4.9727362443
-2.8875,-0.0318102502,4.9727362443
-2.88625,-0.0318102502,4.9727362443
-2.885,-0.0318102502,4.9727362443
-2.88375,-0.0318102502,4.9727362443
-2.8825,-0.0318102502,4.9727362443
-2.88125,-0.0318102502,4.9727362443
-2.88,-0.0318102502,4.9727362443
-2.87875,-0.0318102502,4.9727362443
-2.8775,-0.0318102502,4.9727362443
-2.87625,-0.0318102502,4.9727362443
-2.875,-0.0318102502,4.9727362443
-2.87375,-0.0318102502,4.9727362443
-2.8725,-0.0318102502,4.9727362443
-2.87125,-0.0318102502,4.9727362443
-2.87,-0.0318102502,4.9727362443
-2.86875,-0.0318102502,4.9727362443
-2.8675,-0.0318102502,4.9727362443
-2.86625,-0.0318102502,4.9727362443
-2.865,-0.0318102502,4.9727362443
-2.86375,-0.0318102502,4.9727362443
-2.8625,-0.0318102502,4.9727362443
-2.86125,-0.0318102502,4.9727362443
-2.86,-0.0318102502,4.9727362443
-2.85875,-0.0318102502,4.9727362443
-2.8575,-0.0318102502,4.9727362443
-2.85625,-0.0318102502,4.9727362443
-2.855,-0.0318102502,4.9727362443
-2.85375,-0.0318102502,4.9727362443
-2.8525,-0.0318102502,4.9727362443
-2.85125,-0.0318102502,4.9727362443
-2.85,-0.0318102502,4.9727362443
-2.84875,-0.0318102502,4.9727362443
-2.8475,-0.0318102502,4.9727362443
-2.84625,-0.0318102502,4.9727362443
-2.845,-0.0318102502,4.9727362443
-2.84375,-0.0318102502,4.9727362443
-2.8425,-0.0318102502,4.9727362443
-2.84125,-0.0318102502,4.9727362443
-2.84,-0.0318102502,4.9727362443
-2.83875,-0.0318102502,4.9727362443
-2.8375,-0.0318102502,4.9727362443
-2.83625,-0.0318102502,4.9727362443
-2.835,-0.0318102502,4.9727362443
-2.83375,-0.0318102502,4.9727362443
-2.8325,-0.0318102502,4.9727362443
-2.83125,-0.0318102502,4.9727362443
-2.83,-0.0318102502,4.9727362443
-2.82875,-0.0318102502,4.9727362443
-2.8275,-0.0318102502,4.9727362443
-2.82625,-0.0318102502,4.9727362443
-2.825,-0.0318102502,4.9727362443
-2.82375,-0.0318102502,4.9727362443
-2.8225,-0.0318102502,4.9727362443
-2.82125,-0.0318102502,4.9727362443
-2.82,-0.0318102502,4.9727362443
-2.81875,-0.0318102502,4.9727362443
-2.8175,-0.0318102502,4.9727362443
-2.81625,-0.0318102502,4.9727362443
-2.815,-0.0318102502,4.9727362443
-2.81375,-0.0318102502,4.9727362443
-2.8125,-0.0318102502,4.9727362443
-2.81125,-0.0318102502,4.9727362443
-2.81,-0.0318102502,4.9727362443
-2.80875,-0.0318102502,4.9727362443
-2.8075,-0.0318102502,4.9727362443
-2.80625,-0.0318102502,4.9727362443
-2.805,-0.0318102502,4.9727362443
-2.80375,-0.0318102502,4.9727362443
-2.8025,-0.0318102502,4.9727362443
-2.80125,-0.0318102502,4.9727362443
-2.8,-0.0318102502,4.9727362443
-2.79875,-0.0318102502,4.9727362443
-2.7975,-0.0318102502,4.9727362443
-2.79625,-0.0318102502,4.9727362443
-2.795,-0.0318102502,4.9727362443
-2.79375,-0.0318102502,4.9727362443
-2.7925,-0.0318102502,4.9727362443
-2.79125,-0.0318102502,4.9727362443
-2.79,-0.0318102502,4.9727362443
-2.78875,-0.0318102502,4.9727362443
-2.7875,-0.0318102502,4.9727362443
-2.78625,-0.0318102502,4.9727362443
-2.785,-0.0318102502,4.9727362443
-2.78375,-0.0318102502,4.9727362443
-2.7825,-0.0318102502,4.9727362443
-2.78125,-0.0318102502,4.9727362443
-2.78,-0.0318102502,4.9727362443
-2.77875,-0.0318102502,4.9727362443
-2.7775,-0.0318102502,4.9727362443
-2.77625,-0.0318102502,4.9727362443
-2.775,-0.0318102502,4.9727362443
-2.77375,-0.0318102502,4.9727362443
-2.7725,-0.0318102502,4.9727362443
-2.77125,-0.0318102502,4.9727362443
-2.77,-0.0318102502,4.9727362443
-2.76875,-0.0318102502,4.9727362443
-2.7675,-0.0318102502,4.9727362443
-2.76625,-0.0318102502,4.9727362443
-2.765,-0.0318102502,4.9727362443
-2.76375,-0.0318102502,4.9727362443
-2.7625,-0.0318102502,4.9727362443
-2.76125,-0.0318102502,4.9727362443
-2.76,-0.0318102502,4.9727362443
-2.75875,-0.0318102502,4.9727362443
-2.7575,-0.0318102502,4.9727362443
-2.75625,-0.0318102502,4.9727362443
-2.755,-0.0318102502,4.9727362443
-2.75375,-0.0318102502,4.9727362443
-2.7525,-0.0318102502,4.9727362443
-2.75125,-0.0318102502,4.9727362443
-2.75,-0.0318102502,4.9727362443
-2.74875,-0.0318102502,4.9727362443
-2.7475,-0.0318102502,4.9727362443
-2.74625,-0.0318102502,4.9727362443
-2.745,-0.0318102502,4.9727362443
-2.74375,-0.0318102502,4.9727362443
-2.7425,-0.0318102502,4.9727362443
-2.74125,-0.0318102502,4.9727362443
-2.74,-0.0318102502,4.9727362443
-2.73875,-0.0318102502,4.9727362443
-2.7375,-0.0318102502,4.9727362443
-2.73625,-0.0318102502,4.9727362443
-2.735,-0.0318102502,4.9727362443
-2.73375,-0.0318102502,4.9727362443
-2.7325,-0.0318102502,4.9727362443
-2.73125,-0.0318102502,4.9727362443
-2.73,-0.0318102502,4.9727362443
-2.72875,-0.0318102502,4.9727362443
-2.7275,-0.0318102502,4.9727362443
-2.72625,-0.0318102502,4.9727362443
-2.725,-0.0318102502,4.9727362443
-2.72375,-0.0318102502,4.9727362443
-2.7225,-0.0318102502,4.9727362443
-2.72125,-0.0318102502,4.9727362443
-2.72,-0.0318102502,4.9727362443
-2.71875,-0.0318102502,4.9727362443
-2.7175,-0.0318102502,4.9727362443
-2.71625,-0.0318102502,4.9727362443
-2.715,-0.0318102502,4.9727362443
-2.71375,-0.0318102502,4.9727362443
-2.7125,-0.0318102502,4.9727362443
-2.71125,-0.0318102502,4.9727362443
-2.71,-0.0318102502,4.9727362443
-2.70875,-0.0318102502,4.9727362443
-2.7075,-0.0318102502,4.9727362443
-2.70625,-0.0318102502,4.9727362443
-2.705,-0.0318102502,4.9727362443
-2.70375,-0.0318102502,4.9727362443
-2.7025,-0.0318102502,4.9727362443
-2.70125,-0.0318102502,4.9727362443
-2.7,-0.0318102502,4.9727362443
-2.69875,-0.0318102502,4.9727362443
-2.6975,-0.0318102502,4.9727362443
-2.69625,-0.0318102502,4.9727362443
-2.695,-0.0318102502,4.9727362443
-2.69375,-0.0318102502,4.9727362443
-2.6925,-0.0318102502,4.9727362443
-2.69125,-0.0318102502,4.9727362443
-2.69,-0.0318102502,4.9727362443
-2.68875,-0.0318102502,4.9727362443
-2.6875,-0.0318102502,4.9727362443
-2.68625,-0.0318102502,4.9727362443
-2.685,-0.0318102502,4.9727362443
-2.68375,-0.0318102502,4.9727362443
-2.6825,-0.0318102502,4.9727362443
-2.68125,-0.0318102502,4.9727362443
-2.68,-0.0318102502,4.9727362443
-2.67875,-0.0318102502,4.9727362443
-2.6775,-0.0318102502,4.9727362443
-2.67625,-0.0318102502,4.9727362443
-2.675,-0.0318102502,4.9727362443
-2.67375,-0.0318102502,4.9727362443
-2.6725,-0.0318102502,4.9727362443
-2.67125,-0.0318102502,4.9727362443
-2.67,-0.0318102502,4.9727362443
-2.66875,-0.0318102502,4.9727362443
-2.6675,-0.0318102502,4.9727362443
-2.66625,-0.0318102502,4.9727362443
-2.665,-0.0318102502,4.9727362443
-2.66375,-0.0318102502,4.9727362443
-2.6625,-0.0318102502,4.9727362443
-2.66125,-0.0318102502,4.9727362443
-2.66,-0.0318102502,4.9727362443
-2.65875,-0.0318102502,4.9727362443
-2.6575,-0.0318102502,4.9727362443
-2.65625,-0.0318102502,4.9727362443
-2.655,-0.0318102502,4.9727362443
-2.65375,-0.0318102502,4.9727362443
-2.6525,-0.0318102502,4.9727362443
-2.65125,-0.0318102502,4.9727362443
-2.65,-0.0318102502,4.9727362443
-2.64875,-0.0318102502,4.9727362443
-2.6475,-0.0318102502,4.9727362443
-2.64625,-0.0318102502,4.9727362443
-2.645,-0.0318102502,4.9727362443
-2.64375,-0.0318102502,4.9727362443
-2.6425,-0.0318102502,4.9727362443
-2.64125,-0.0318102502,4.9727362443
-2.64,-0.0318102502,4.9727362443
-2.63875,-0.0318102502,4.9727362443
-2.6375,-0.0318102502,4.9727362443
-2.63625,-0.0318102502,4.9727362443
-2.635,-0.0318102502,4.9727362443
-2.63375,-0.0318102502,4.9727362443
-2.6325,-0.0318102502,4.9727362443
-2.63125,-0.0318102502,4.9727362443
-2.63,-0.0318102502,4.9727362443
-2.62875,-0.0318102502,4.9727362443
-2.6275,-0.0318102502,4.9727362443
-2.62625,-0.0318102502,4.9727362443
-2.625,-0.0318102502,4.9727362443
-2.62375,-0.0318102502,4.9727362443
-2.6225,-0.0318102502,4.9727362443
-2.62125,-0.0318102502,4.9727362443
-2.62,-0.0318102502,4.9727362443
-2.61875,-0.0318102502,4.9727362443
-2.6175,-0.0318102502,4.9727362443
-2.61625,-0.0318102502,4.9727362443
-2.615,-0.0318102502,4.9727362443
-2.61375,-0.0318102502,4.9727362443
-2.6125,-0.0318102502,4.9727362443
-2.61125,-0.0318102502,4.9727362443
-2.61,-0.0318102502,4.9727362443
-2.60875,-0.0318102502,4.9727362443
-2.6075,-0.0318102502,4.9727362443
-2.60625,-0.0318102502,4.9727362443
-2.605,-0.0318102502,4.9727362443
-2.60375,-0.0318102502,4.9727362443
-2.6025,-0.0318102502,4.9727362443
-2.60125,-0.0318102502,4.9727362443
-2.6,-0.0318102502,4.9727362443
-2.59875,-0.0318102502,4.9727362443
-2.5975,-0.0318102502,4.9727362443
-2.59625,-0.0318102502,4.9727362443
-2.595,-0.0318102502,4.9727362443
-2.59375,-0.0318102502,4.9727362443
-2.5925,-0.0318102502,4.9727362443
-2.59125,-0.0318102502,4.9727362443
-2.59,-0.0318102502,4.9727362443
-2.58875,-0.0318102502,4.9727362443
-2.5875,-0.0318102502,4.9727362443
-2.58625,-0.0318102502,4.9727362443
-2.585,-0.0318102502,4.9727362443
-2.58375,-0.0318102502,4.9727362443
-2.5825,-0.0318102502,4.9727362443
-2.58125,-0.0318102502,4.9727362443
-2.58,-0.0318102502,4.9727362443
-2.57875,-0.0318102502,4.9727362443
-2.5775,-0.0318102502,4.9727362443
-2.57625,-0.0318102502,4.9727362443
-2.575,-0.0318102502,4.9727362443
-2.57375,-0.0318102502,4.9727362443
-2.5725,-0.0318102502,4.9727362443
-2.57125,-0.0318102502,4.9727362443
-2.57,-0.0318102502,4.9727362443
-2.56875,-0.0318102502,4.9727362443
-2.5675,-0.0318102502,4.9727362443
-2.56625,-0.0318102502,4.9727362443
-2.565,-0.0318102502,4.9727362443
-2.56375,-0.0318102502,4.9727362443
-2.5625,-0.0318102502,4.9727362443
-2.56125,-0.0318102502,4.9727362443
-2.56,-0.0318102502,4.9727362443
-2.55875,-0.0318102502,4.9727362443
-2.5575,-0.0318102502,4.9727362443
-2.55625,-0.0318102502,4.9727362443
-2.555,-0.0318102502,4.9727362443
-2.55375,-0.0318102502,4.9727362443
-2.5525,-0.0318102502,4.9727362443
-2.55125,-0.0318102502,4.9727362443
-2.55,-0.0318102502,4.9727362443
-2.54875,-0.0318102502,4.9727362443
-2.5475,-0.0318102502,4.9727362443
-2.54625,-0.0318102502,4.9727362443
-2.545,-0.0318102502,4.9727362443
-2.54375,-0.0318102502,4.9727362443
-2.5425,-0.0318102502,4.9727362443
-2.54125,-0.0318102502,4.9727362443
-2.54,-0.0318102502,4.9727362443
-2.53875,-0.0318102502,4.9727362443
-2.5375,-0.0318102502,4.9727362443
-2.53625,-0.0318102502,4.9727362443
-2.535,-0.0318102502,4.9727362443
-2.53375,-0.0318102502,4.9727362443
-2.5325,-0.0318102502,4.9727362443
-2.53125,-0.0318102502,4.9727362443
-2.53,-0.0318102502,4.9727362443
-2.52875,-0.0318102502,4.9727362443
-2.5275,-0.0318102502,4.9727362443
-2.52625,-0.0318102502,4.9727362443
-2.525,-0.0318102502,4.9727362443
-2.52375,-0.0318102502,4.9727362443
-2.5225,-0.0318102502,4.9727362443
-2.52125,-0.0318102502,4.9727362443
-2.52,-0.0318102502,4.9727362443
-2.51875,-0.0318102502,4.9727362443
-2.5175,-0.0318102502,4.9727362443
-2.51625,-0.0318102502,4.9727362443
-2.515,-0.0318102502,4.9727362443
-2.51375,-0.0318102502,4.9727362443
-2.5125,-0.0318102502,4.9727362443
-2.51125,-0.0318102502,4.9727362443
-2.51,-0.0318102502,4.9727362443
-2.50875,-0.0318102502,4.9727362443
-2.5075,-0.0318102502,4.9727362443
-2.50625,-0.0318102502,4.9727362443
-2.505,-0.0318102502,4.9727362443
-2.50375,-0.0318102502,4.9727362443
-2.5025,-0.0318102502,4.9727362443
-2.50125,-0.0318102502,4.9727362443
-2.5,-0.0318102502,4.9727362443
-2.49875,-0.0318102502,4.9727362443
-2.4975,-0.0318102502,4.9727362443
-2.49625,-0.0318102502,4.9727362443
-2.495,-0.0318102502,4.9727362443
-2.49375,-0.0318102502,4.9727362443
-2.4925,-0.0318102502,4.9727362443
-2.49125,-0.0318102502,4.9727362443
-2.49,-0.0318102502,4.9727362443
-2.48875,-0.0318102502,4.9727362443
-2.4875,-0.0318102502,4.9727362443
-2.48625,-0.0318102502,4.9727362443
-2.485,-0.0318102502,4.9727362443
-2.48375,-0.0318102502,4.9727362443
-2.4825,-0.0318102502,4.9727362443
-2.48125,-0.0318102502,4.9727362443
-2.48,-0.0318102502,4.9727362443
-2.47875,-0.0318102502,4.9727362443
-2.4775,-0.0318102502,4.9727362443
-2.47625,-0.0318102502,4.9727362443
-2.475,-0.0318102502,4.9727362443
-2.47375,-0.0318102502,4.9727362443
-2.4725,-0.0318102502,4.9727362443
-2.47125,-0.0318102502,4.9727362443
-2.47,-0.0318102502,4.9727362443
-2.46875,-0.0318102502,4.9727362443
-2.4675,-0.0318102502,4.9727362443
-2.46625,-0.0318102502,4.9727362443
-2.465,-0.0318102502,4.9727362443
-2.46375,-0.0318102502,4.9727362443
-2.4625,-0.0318102502,4.9727362443
-2.46125,-0.0318102502,4.9727362443
-2.46,-0.0318102502,4.9727362443
-2.45875,-0.0318102502,4.9727362443
-2.4575,-0.0318102502,4.9727362443
-2.45625,-0.0318102502,4.9727362443
-2.455,-0.0318102502,4.9727362443
-2.45375,-0.0318102502,4.9727362443
-2.4525,-0.0318102502,4.9727362443
-2.45125,-0.0318102502,4.9727362443
-2.45,-0.0318102502,4.9727362443
-2.44875,-0.0318102502,4.9727362443
-2.4475,-0.0318102502,4.9727362443
-2.44625,-0.0318102502,4.9727362443
-2.445,-0.0318102502,4.9727362443
-2.44375,-0.0318102502,4.9727362443
-2.4425,-0.0318102502,4.9727362443
-2.44125,-0.0318102502,4.9727362443
-2.44,-0.0318102502,4.9727362443
-2.43875,-0.0318102502,4.9727362443
-2.4375,-0.0318102502,4.9727362443
-2.43625,-0.0318102502,4.9727362443
-2.435,-0.0318102502,4.9727362443
-2.43375,-0.0318102502,4.9727362443
-2.4325,-0.0318102502,4.9727362443
-2.43125,-0.0318102502,4.9727362443
-2.43,-0.0318102502,4.9727362443
-2.42875,-0.0318102502,4.9727362443
-2.4275,-0.0318102502,4.9727362443
-2.42625,-0.0318102502,4.9727362443
-2.425,-0.0318102502,4.9727362443
-2.42375,-0.0318102502,4.9727362443
-2.4225,-0.0318102502,4.9727362443
-2.42125,-0.0318102502,4.9727362443
-2.42,-0.0318102502,4.9727362443
-2.41875,-0.0318102502,4.9727362443
-2.4175,-0.0318102502,4.9727362443
-2.41625,-0.0318102502,4.9727362443
-2.415,-0.0318102502,4.9727362443
-2.41375,-0.0318102502,4.9727362443
-2.4125,-0.0318102502,4.9727362443
-2.41125,-0.0318102502,4.9727362443
-2.41,-0.0318102502,4.9727362443
-2.40875,-0.0318102502,4.9727362443
-2.4075,-0.0318102502,4.9727362443
-2.40625,-0.0318102502,4.9727362443
-2.405,-0.0318102502,4.9727362443
-2.40375,-0.0318102502,4.9727362443
-2.4025,-0.0318102502,4.9727362443
-2.40125,-0.0318102502,4.9727362443
-2.4,-0.0318102502,4.9727362443
-2.39875,-0.0318102502,4.9727362443
-2.3975,-0.0318102502,4.9727362443
-2.39625,-0.0318102502,4.9727362443
-2.395,-0.0318102502,4.9727362443
-2.39375,-0.0318102502,4.9727362443
-2.3925,-0.0318102502,4.9727362443
-2.39125,-0.0318102502,4.9727362443
-2.39,-0.0318102502,4.9727362443
-2.38875,-0.0318102502,4.9727362443
-2.3875,-0.0318102502,4.9727362443
-2.38625,-0.0318102502,4.9727362443
-2.385,-0.0318102502,4.9727362443
-2.38375,-0.0318102502,4.9727362443
-2.3825,-0.0318102502,4.9727362443
-2.38125,-0.0318102502,4.9727362443
-2.38,-0.0318102502,4.9727362443
-2.37875,-0.0318102502,4.9727362443
-2.3775,-0.0318102502,4.9727362443
-2.37625,-0.0318102502,4.9727362443
-2.375,-0.0318102502,4.9727362443
-2.37375,-0.0318102502,4.9727362443
-2.3725,-0.0318102502,4.9727362443
-2.37125,-0.0318102502,4.9727362443
-2.37,-0.0318102502,4.9727362443
-2.36875,-0.0318102502,4.9727362443
-2.3675,-0.0318102502,4.9727362443
-2.36625,-0.0318102502,4.9727362443
-2.365,-0.0318102502,4.9727362443
-2.36375,-0.0318102502,4.9727362443
-2.3625,-0.0318102502,4.9727362443
-2.36125,-0.0318102502,4.9727362443
-2.36,-0.0318102502,4.9727362443
-2.35875,-0.0318102502,4.9727362443
-2.3575,-0.0318102502,4.9727362443
-2.35625,-0.0318102502,4.9727362443
-2.355,-0.0318102502,4.9727362443
-2.35375,-0.0318102502,4.9727362443
-2.3525,-0.0318102502,4.9727362443
-2.35125,-0.0318102502,4.9727362443
-2.35,-0.0318102502,4.9727362443
-2.34875,-0.0318102502,4.9727362443
-2.3475,-0.0318102502,4.9727362443
-2.34625,-0.0318102502,4.9727362443
-2.345,-0.0318102502,4.9727362443
-2.34375,-0.0318102502,4.9727362443
-2.3425,-0.0318102502,4.9727362443
-2.34125,-0.0318102502,4.9727362443
-2.34,-0.0318102502,4.9727362443
-2.33875,-0.0318102502,4.9727362443
-2.3375,-0.0318102502,4.9727362443
-2.33625,-0.0318102502,4.9727362443
-2.335,-0.0318102502,4.9727362443
-2.33375,-0.0318102502,4.9727362443
-2.3325,-0.0318102502,4.9727362443
-2.33125,-0.0318102502,4.9727362443
-2.33,-0.0318102502,4.9727362443
-2.32875,-0.0318102502,4.9727362443
-2.3275,-0.0318102502,4.9727362443
-2.32625,-0.0318102502,4.9727362443
-2.325,-0.0318102502,4.9727362443
-2.32375,-0.0318102502,4.9727362443
-2.3225,-0.0318102502,4.9727362443
-2.32125,-0.0318102502,4.9727362443
-2.32,-0.0318102502,4.9727362443
-2.31875,-0.0318102502,4.9727362443
-2.3175,-0.0318102502,4.9727362443
-2.31625,-0.0318102502,4.9727362443
-2.315,-0.0318102502,4.9727362443
-2.31375,-0.0318102502,4.9727362443
-2.3125,-0.0318102502,4.9727362443
-2.31125,-0.0318102502,4.9727362443
-2.31,-0.0318102502,4.9727362443
-2.30875,-0.0318102502,4.9727362443
-2.3075,-0.0318102502,4.9727362443
-2.30625,-0.0318102502,4.9727362443
-2.305,-0.0318102502,4.9727362443
-2.30375,-0.0318102502,4.9727362443
-2.3025,-0.0318102502,4.9727362443
-2.30125,-0.0318102502,4.9727362443
-2.3,-0.0318102502,4.9727362443
-2.29875,-0.0318102502,4.9727362443
-2.2975,-0.0318102502,4.9727362443
-2.29625,-0.0318102502,4.9727362443
-2.295,-0.0318102502,4.9727362443
-2.29375,-0.0318102502,4.9727362443
-2.2925,-0.0318102502,4.9727362443
-2.29125,-0.0318102502,4.9727362443
-2.29,-0.0318102502,4.9727362443
-2.28875,-0.0318102502,4.9727362443
-2.2875,-0.0318102502,4.9727362443
-2.28625,-0.0318102502,4.9727362443
-2.285,-0.0318102502,4.9727362443
-2.28375,-0.0318102502,4.9727362443
-2.2825,-0.0318102502,4.9727362443
-2.28125,-0.0318102502,4.9727362443
-2.28,-0.0318102502,4.9727362443
-2.27875,-0.0318102502,4.9727362443
-2.2775,-0.0318102502,4.9727362443
-2.27625,-0.0282531993,4.9727362443
-2.275,-0.0318102502,4.9727362443
-2.27375,-0.0318102502,4.9727362443
-2.2725,-0.0318102502,4.9727362443
-2.27125,-0.0318102502,4.9727362443
-2.27,-0.0318102502,4.9727362443
-2.26875,-0.0318102502,4.9727362443
-2.2675,-0.0318102502,4.9727362443
-2.26625,-0.0318102502,4.9727362443
-2.265,-0.0318102502,4.9727362443
-2.26375,-0.0318102502,4.9727362443
-2.2625,-0.0318102502,4.9727362443
-2.26125,-0.0318102502,4.9727362443
-2.26,-0.0318102502,4.9727362443
-2.25875,-0.0318102502,4.9727362443
-2.2575,-0.0318102502,4.9727362443
-2.25625,-0.0318102502,4.9727362443
-2.255,-0.0318102502,4.9727362443
-2.25375,-0.0318102502,4.9727362443
-2.2525,-0.0318102502,4.9727362443
-2.25125,-0.0318102502,4.9727362443
-2.25,-0.0318102502,4.9727362443
-2.24875,-0.0318102502,4.9727362443
-2.2475,-0.0318102502,4.9727362443
-2.24625,-0.0318102502,4.9727362443
-2.245,-0.0318102502,4.9727362443
-2.24375,-0.0318102502,4.9727362443
-2.2425,-0.0318102502,4.9727362443
-2.24125,-0.0318102502,4.9727362443
-2.24,-0.0318102502,4.9727362443
-2.23875,-0.0318102502,4.9727362443
-2.2375,-0.0318102502,4.9727362443
-2.23625,-0.0318102502,4.9727362443
-2.235,-0.0318102502,4.9727362443
-2.23375,-0.0318102502,4.9727362443
-2.2325,-0.0318102502,4.9727362443
-2.23125,-0.0318102502,4.9727362443
-2.23,-0.0318102502,4.9727362443
-2.22875,-0.0318102502,4.9727362443
-2.2275,-0.0318102502,4.9727362443
-2.22625,-0.0318102502,4.9727362443
-2.225,-0.0318102502,4.9727362443
-2.22375,-0.0318102502,4.9727362443
-2.2225,-0.0318102502,4.9727362443
-2.22125,-0.0318102502,4.9727362443
-2.22,-0.0318102502,4.9727362443
-2.21875,-0.0318102502,4.9727362443
-2.2175,-0.0318102502,4.9727362443
-2.21625,-0.0318102502,4.9727362443
-2.215,-0.0318102502,4.9727362443
-2.21375,-0.0318102502,4.9727362443
-2.2125,-0.0318102502,4.9727362443
-2.21125,-0.0318102502,4.9727362443
-2.21,-0.0318102502,4.9727362443
-2.20875,-0.0318102502,4.9727362443
-2.2075,-0.0318102502,4.9727362443
-2.20625,-0.0318102502,4.9727362443
-2.205,-0.0318102502,4.9727362443
-2.20375,-0.0318102502,4.9727362443
-2.2025,-0.0318102502,4.9727362443
-2.20125,-0.0318102502,4.9727362443
-2.2,-0.0318102502,4.9727362443
-2.19875,-0.0318102502,4.9727362443
-2.1975,-0.0318102502,4.9727362443
-2.19625,-0.0318102502,4.9727362443
-2.195,-0.0318102502,4.9727362443
-2.19375,-0.0318102502,4.9727362443
-2.1925,-0.0318102502,4.9727362443
-2.19125,-0.0318102502,4.9727362443
-2.19,-0.0318102502,4.9727362443
-2.18875,-0.0318102502,4.9727362443
-2.1875,-0.0318102502,4.9727362443
-2.18625,-0.0318102502,4.9727362443
-2.185,-0.0318102502,4.9727362443
-2.18375,-0.0318102502,4.9727362443
-2.1825,-0.0318102502,4.9727362443
-2.18125,-0.0318102502,4.9727362443
-2.18,-0.0318102502,4.9727362443
-2.17875,-0.0318102502,4.9727362443
-2.1775,-0.0318102502,4.9727362443
-2.17625,-0.0318102502,4.9727362443
-2.175,-0.0318102502,4.9727362443
-2.17375,-0.0318102502,4.9727362443
-2.1725,-0.0318102502,4.9727362443
-2.17125,-0.0318102502,4.9727362443
-2.17,-0.0318102502,4.9727362443
-2.16875,-0.0318102502,4.9727362443
-2.1675,-0.0318102502,4.9727362443
-2.16625,-0.0318102502,4.9727362443
-2.165,-0.0318102502,4.9727362443
-2.16375,-0.0318102502,4.9727362443
-2.1625,-0.0318102502,4.9727362443
-2.16125,-0.0318102502,4.9727362443
-2.16,-0.0318102502,4.9727362443
-2.15875,-0.0318102502,4.9727362443
-2.1575,-0.0318102502,4.9727362443
-2.15625,-0.0318102502,4.9727362443
-2.155,-0.0318102502,4.9727362443
-2.15375,-0.0318102502,4.9727362443
-2.1525,-0.0318102502,4.9727362443
-2.15125,-0.0318102502,4.9727362443
-2.15,-0.0318102502,4.9727362443
-2.14875,-0.0318102502,4.9727362443
-2.1475,-0.0318102502,4.9727362443
-2.14625,-0.0318102502,4.9727362443
-2.145,-0.0318102502,4.9727362443
-2.14375,-0.0318102502,4.9727362443
-2.1425,-0.0318102502,4.9727362443
-2.14125,-0.0318102502,4.9727362443
-2.14,-0.0318102502,4.9727362443
-2.13875,-0.0318102502,4.9727362443
-2.1375,-0.0318102502,4.9727362443
-2.13625,-0.0318102502,4.9727362443
-2.135,-0.0318102502,4.9727362443
-2.13375,-0.0318102502,4.9727362443
-2.1325,-0.0318102502,4.9727362443
-2.13125,-0.0318102502,4.9727362443
-2.13,-0.0318102502,4.9727362443
-2.12875,-0.0318102502,4.9727362443
-2.1275,-0.0318102502,4.9727362443
-2.12625,-0.0318102502,4.9727362443
-2.125,-0.0318102502,4.9727362443
-2.12375,-0.0318102502,4.9727362443
-2.1225,-0.0318102502,4.9727362443
-2.12125,-0.0318102502,4.9727362443
-2.12,-0.0318102502,4.9727362443
-2.11875,-0.0318102502,4.9727362443
-2.1175,-0.0318102502,4.9727362443
-2.11625,-0.0318102502,4.9727362443
-2.115,-0.0318102502,4.9727362443
-2.11375,-0.0318102502,4.9727362443
-2.1125,-0.0318102502,4.9727362443
-2.11125,-0.0318102502,4.9727362443
-2.11,-0.0318102502,4.9727362443
-2.10875,-0.0318102502,4.9727362443
-2.1075,-0.0318102502,4.9727362443
-2.10625,-0.0318102502,4.9727362443
-2.105,-0.0318102502,4.9727362443
-2.10375,-0.0318102502,4.9727362443
-2.1025,-0.0318102502,4.9727362443
-2.10125,-0.0318102502,4.9727362443
-2.1,-0.0318102502,4.9727362443
-2.09875,-0.0318102502,4.9727362443
-2.0975,-0.0318102502,4.9727362443
-2.09625,-0.0318102502,4.9727362443
-2.095,-0.0318102502,4.9727362443
-2.09375,-0.0318102502,4.9727362443
-2.0925,-0.0318102502,4.9727362443
-2.09125,-0.0318102502,4.9727362443
-2.09,-0.0318102502,4.9727362443
-2.08875,-0.0318102502,4.9727362443
-2.0875,-0.0318102502,4.9727362443
-2.08625,-0.0318102502,4.9727362443
-2.085,-0.0318102502,4.9727362443
-2.08375,-0.0318102502,4.9727362443
-2.0825,-0.0318102502,4.9727362443
-2.08125,-0.0318102502,4.9727362443
-2.08,-0.0318102502,4.9727362443
-2.07875,-0.0318102502,4.9727362443
-2.0775,-0.0318102502,4.9727362443
-2.07625,-0.0318102502,4.9727362443
-2.075,-0.0318102502,4.9727362443
-2.07375,-0.0318102502,4.9727362443
-2.0725,-0.0318102502,4.9727362443
-2.07125,-0.0318102502,4.9727362443
-2.07,-0.0318102502,4.9727362443
-2.06875,-0.0318102502,4.9727362443
-2.0675,-0.0318102502,4.9727362443
-2.06625,-0.0318102502,4.9727362443
-2.065,-0.0318102502,4.9727362443
-2.06375,-0.0318102502,4.9727362443
-2.0625,-0.0318102502,4.9727362443
